result,sampleDotCode,unitName,sampleTime,resultName,deviceName
13.80,ST040035,<p>&mu;S/cm</p>,2025-11-07 08:00:00,电导率,延化120万吨/年催化重整装置
9.68,ST040035,,2025-11-08 08:00:00,pH,延化120万吨/年催化重整装置
95.10,ST040035,<p>&mu;g/L</p>,2025-11-08 08:00:00,二氧化硅,延化120万吨/年催化重整装置
35.90,ST040035,<p>&mu;S/cm</p>,2025-11-08 08:00:00,电导率,延化120万吨/年催化重整装置
82.30,ST040035,<p>&mu;g/L</p>,2025-11-09 08:00:00,二氧化硅,延化120万吨/年催化重整装置
25.20,ST040035,<p>&mu;S/cm</p>,2025-11-09 08:00:00,电导率,延化120万吨/年催化重整装置
9.73,ST040035,,2025-11-09 08:00:00,pH,延化120万吨/年催化重整装置
9.54,ST040035,,2025-11-10 08:00:00,pH,延化120万吨/年催化重整装置
30.10,ST040035,<p>&mu;S/cm</p>,2025-11-10 08:00:00,电导率,延化120万吨/年催化重整装置
93.80,ST040035,<p>&mu;g/L</p>,2025-11-10 08:00:00,二氧化硅,延化120万吨/年催化重整装置
33.20,ST040035,<p>&mu;S/cm</p>,2025-11-11 08:00:00,电导率,延化120万吨/年催化重整装置
86.50,ST040035,<p>&mu;g/L</p>,2025-11-11 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.72,ST040035,,2025-11-11 08:00:00,pH,延化120万吨/年催化重整装置
88.80,ST040035,<p>&mu;g/L</p>,2025-11-12 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.72,ST040035,,2025-11-12 08:00:00,pH,延化120万吨/年催化重整装置
25.80,ST040035,<p>&mu;S/cm</p>,2025-11-12 08:00:00,电导率,延化120万吨/年催化重整装置
33.10,ST040035,<p>&mu;S/cm</p>,2025-11-13 08:00:00,电导率,延化120万吨/年催化重整装置
9.49,ST040035,,2025-11-13 08:00:00,pH,延化120万吨/年催化重整装置
81.20,ST040035,<p>&mu;g/L</p>,2025-11-13 08:00:00,二氧化硅,延化120万吨/年催化重整装置
75.60,ST040035,<p>&mu;g/L</p>,2025-11-14 08:00:00,二氧化硅,延化120万吨/年催化重整装置
25.10,ST040035,<p>&mu;S/cm</p>,2025-11-14 08:00:00,电导率,延化120万吨/年催化重整装置
10.10,ST040035,,2025-11-14 08:00:00,pH,延化120万吨/年催化重整装置
23.40,ST040035,<p>&mu;S/cm</p>,2025-11-15 08:00:00,电导率,延化120万吨/年催化重整装置
9.78,ST040035,,2025-11-15 08:00:00,pH,延化120万吨/年催化重整装置
36.20,ST040035,<p>&mu;g/L</p>,2025-11-15 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.78,ST040035,,2025-11-16 08:00:00,pH,延化120万吨/年催化重整装置
19.50,ST040035,<p>&mu;S/cm</p>,2025-11-16 08:00:00,电导率,延化120万吨/年催化重整装置
38.10,ST040035,<p>&mu;g/L</p>,2025-11-16 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.86,ST040035,,2025-11-17 08:00:00,pH,延化120万吨/年催化重整装置
33.80,ST040035,<p>&mu;S/cm</p>,2025-11-17 08:00:00,电导率,延化120万吨/年催化重整装置
30.30,ST040035,<p>&mu;g/L</p>,2025-11-17 08:00:00,二氧化硅,延化120万吨/年催化重整装置
28.70,ST040035,<p>&mu;S/cm</p>,2025-11-18 08:00:00,电导率,延化120万吨/年催化重整装置
35.90,ST040035,<p>&mu;g/L</p>,2025-11-18 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.00,ST040035,,2025-11-18 08:00:00,pH,延化120万吨/年催化重整装置
16.00,ST040035,<p>&mu;S/cm</p>,2025-11-19 08:00:00,电导率,延化120万吨/年催化重整装置
9.78,ST040035,,2025-11-19 08:00:00,pH,延化120万吨/年催化重整装置
41.20,ST040035,<p>&mu;g/L</p>,2025-11-19 08:00:00,二氧化硅,延化120万吨/年催化重整装置
26.40,ST040035,<p>&mu;S/cm</p>,2025-11-20 08:00:00,电导率,延化120万吨/年催化重整装置
9.89,ST040035,,2025-11-20 08:00:00,pH,延化120万吨/年催化重整装置
36.60,ST040035,<p>&mu;g/L</p>,2025-11-20 08:00:00,二氧化硅,延化120万吨/年催化重整装置
34.90,ST040035,<p>&mu;g/L</p>,2025-11-21 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.91,ST040035,,2025-11-21 08:00:00,pH,延化120万吨/年催化重整装置
23.80,ST040035,<p>&mu;S/cm</p>,2025-11-21 08:00:00,电导率,延化120万吨/年催化重整装置
25.50,ST040035,<p>&mu;g/L</p>,2025-11-22 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.67,ST040035,,2025-11-22 08:00:00,pH,延化120万吨/年催化重整装置
12.60,ST040035,<p>&mu;S/cm</p>,2025-11-22 08:00:00,电导率,延化120万吨/年催化重整装置
80.60,ST040035,<p>&mu;g/L</p>,2025-11-23 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.91,ST040035,,2025-11-23 08:00:00,pH,延化120万吨/年催化重整装置
28.50,ST040035,<p>&mu;S/cm</p>,2025-11-23 08:00:00,电导率,延化120万吨/年催化重整装置
103.80,ST040035,<p>&mu;g/L</p>,2025-11-24 08:00:00,二氧化硅,延化120万吨/年催化重整装置
19.40,ST040035,<p>&mu;S/cm</p>,2025-11-24 08:00:00,电导率,延化120万吨/年催化重整装置
9.84,ST040035,,2025-11-24 08:00:00,pH,延化120万吨/年催化重整装置
75.90,ST040035,<p>&mu;g/L</p>,2025-11-25 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.55,ST040035,,2025-11-25 08:00:00,pH,延化120万吨/年催化重整装置
31.00,ST040035,<p>&mu;S/cm</p>,2025-11-25 08:00:00,电导率,延化120万吨/年催化重整装置
69.20,ST040035,<p>&mu;g/L</p>,2025-11-26 08:00:00,二氧化硅,延化120万吨/年催化重整装置
28.60,ST040035,<p>&mu;S/cm</p>,2025-11-26 08:00:00,电导率,延化120万吨/年催化重整装置
10.18,ST040035,,2025-11-26 08:00:00,pH,延化120万吨/年催化重整装置
86.20,ST040035,<p>&mu;g/L</p>,2025-11-27 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.48,ST040035,,2025-11-27 08:00:00,pH,延化120万吨/年催化重整装置
15.20,ST040035,<p>&mu;S/cm</p>,2025-11-27 08:00:00,电导率,延化120万吨/年催化重整装置
9.10,ST040035,<p>&mu;S/cm</p>,2025-11-28 08:00:00,电导率,延化120万吨/年催化重整装置
9.61,ST040035,,2025-11-28 08:00:00,pH,延化120万吨/年催化重整装置
81.10,ST040035,<p>&mu;g/L</p>,2025-11-28 08:00:00,二氧化硅,延化120万吨/年催化重整装置
28.30,ST040035,<p>&mu;S/cm</p>,2025-11-29 08:00:00,电导率,延化120万吨/年催化重整装置
78.50,ST040035,<p>&mu;g/L</p>,2025-11-29 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.91,ST040035,,2025-11-29 08:00:00,pH,延化120万吨/年催化重整装置
10.32,ST040035,,2025-11-30 08:00:00,pH,延化120万吨/年催化重整装置
84.90,ST040035,<p>&mu;g/L</p>,2025-11-30 08:00:00,二氧化硅,延化120万吨/年催化重整装置
22.90,ST040035,<p>&mu;S/cm</p>,2025-11-30 08:00:00,电导率,延化120万吨/年催化重整装置
9.86,ST040035,,2025-12-01 08:00:00,pH,延化120万吨/年催化重整装置
56.30,ST040035,<p>&mu;g/L</p>,2025-12-01 08:00:00,二氧化硅,延化120万吨/年催化重整装置
24.80,ST040035,<p>&mu;S/cm</p>,2025-12-01 08:00:00,电导率,延化120万吨/年催化重整装置
41.10,ST040035,<p>&mu;g/L</p>,2025-12-02 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.80,ST040035,,2025-12-02 08:00:00,pH,延化120万吨/年催化重整装置
16.60,ST040035,<p>&mu;S/cm</p>,2025-12-02 08:00:00,电导率,延化120万吨/年催化重整装置
29.20,ST040035,<p>&mu;S/cm</p>,2025-12-03 08:00:00,电导率,延化120万吨/年催化重整装置
46.60,ST040035,<p>&mu;g/L</p>,2025-12-03 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.06,ST040035,,2025-12-03 08:00:00,pH,延化120万吨/年催化重整装置
30.50,ST040035,<p>&mu;S/cm</p>,2025-12-04 08:00:00,电导率,延化120万吨/年催化重整装置
10.05,ST040035,,2025-12-04 08:00:00,pH,延化120万吨/年催化重整装置
70.30,ST040035,<p>&mu;g/L</p>,2025-12-04 08:00:00,二氧化硅,延化120万吨/年催化重整装置
55.20,ST040035,<p>&mu;g/L</p>,2025-12-05 08:00:00,二氧化硅,延化120万吨/年催化重整装置
19.60,ST040035,<p>&mu;S/cm</p>,2025-12-05 08:00:00,电导率,延化120万吨/年催化重整装置
9.74,ST040035,,2025-12-05 08:00:00,pH,延化120万吨/年催化重整装置
10.30,ST040035,,2025-12-06 08:00:00,pH,延化120万吨/年催化重整装置
23.30,ST040035,<p>&mu;S/cm</p>,2025-12-06 08:00:00,电导率,延化120万吨/年催化重整装置
60.30,ST040035,<p>&mu;g/L</p>,2025-12-06 08:00:00,二氧化硅,延化120万吨/年催化重整装置
20.70,ST040035,<p>&mu;S/cm</p>,2025-12-07 08:00:00,电导率,延化120万吨/年催化重整装置
43.60,ST040035,<p>&mu;g/L</p>,2025-12-07 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.84,ST040035,,2025-12-07 08:00:00,pH,延化120万吨/年催化重整装置
38.80,ST040035,<p>&mu;S/cm</p>,2025-12-08 08:00:00,电导率,延化120万吨/年催化重整装置
9.90,ST040035,,2025-12-08 08:00:00,pH,延化120万吨/年催化重整装置
133.10,ST040035,<p>&mu;g/L</p>,2025-12-08 08:00:00,二氧化硅,延化120万吨/年催化重整装置
18.50,ST040035,<p>&mu;S/cm</p>,2025-12-09 08:00:00,电导率,延化120万吨/年催化重整装置
22.40,ST040035,<p>&mu;g/L</p>,2025-12-09 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.19,ST040035,,2025-12-09 08:00:00,pH,延化120万吨/年催化重整装置
18.80,ST040035,<p>&mu;S/cm</p>,2025-12-10 08:00:00,电导率,延化120万吨/年催化重整装置
58.30,ST040035,<p>&mu;g/L</p>,2025-12-10 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.97,ST040035,,2025-12-10 08:00:00,pH,延化120万吨/年催化重整装置
18.10,ST040035,<p>&mu;S/cm</p>,2025-12-11 08:00:00,电导率,延化120万吨/年催化重整装置
112.90,ST040035,<p>&mu;g/L</p>,2025-12-11 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.00,ST040035,,2025-12-11 08:00:00,pH,延化120万吨/年催化重整装置
29.90,ST040035,<p>&mu;S/cm</p>,2025-12-12 08:00:00,电导率,延化120万吨/年催化重整装置
91.20,ST040035,<p>&mu;g/L</p>,2025-12-12 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.28,ST040035,,2025-12-12 08:00:00,pH,延化120万吨/年催化重整装置
25.00,ST040035,<p>&mu;S/cm</p>,2025-12-13 08:00:00,电导率,延化120万吨/年催化重整装置
75.60,ST040035,<p>&mu;g/L</p>,2025-12-13 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.15,ST040035,,2025-12-13 08:00:00,pH,延化120万吨/年催化重整装置
18.30,ST040035,<p>&mu;S/cm</p>,2025-12-14 08:00:00,电导率,延化120万吨/年催化重整装置
59.60,ST040035,<p>&mu;g/L</p>,2025-12-14 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.03,ST040035,,2025-12-14 08:00:00,pH,延化120万吨/年催化重整装置
24.50,ST040035,<p>&mu;S/cm</p>,2025-12-15 08:00:00,电导率,延化120万吨/年催化重整装置
165.40,ST040035,<p>&mu;g/L</p>,2025-12-15 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.34,ST040035,,2025-12-15 08:00:00,pH,延化120万吨/年催化重整装置
18.00,ST040035,<p>&mu;S/cm</p>,2025-12-16 08:00:00,电导率,延化120万吨/年催化重整装置
148.40,ST040035,<p>&mu;g/L</p>,2025-12-16 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.05,ST040035,,2025-12-16 08:00:00,pH,延化120万吨/年催化重整装置
13.20,ST040035,<p>&mu;S/cm</p>,2025-12-17 08:00:00,电导率,延化120万吨/年催化重整装置
117.60,ST040035,<p>&mu;g/L</p>,2025-12-17 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.55,ST040035,,2025-12-17 08:00:00,pH,延化120万吨/年催化重整装置
16.80,ST040035,<p>&mu;S/cm</p>,2025-12-18 08:00:00,电导率,延化120万吨/年催化重整装置
82.40,ST040035,<p>&mu;g/L</p>,2025-12-18 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.58,ST040035,,2025-12-18 08:00:00,pH,延化120万吨/年催化重整装置
131.20,ST040035,<p>&mu;g/L</p>,2025-12-19 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.99,ST040035,,2025-12-19 08:00:00,pH,延化120万吨/年催化重整装置
24.90,ST040035,<p>&mu;S/cm</p>,2025-12-19 08:00:00,电导率,延化120万吨/年催化重整装置
9.20,ST040035,,2025-12-20 08:00:00,pH,延化120万吨/年催化重整装置
28.50,ST040035,<p>&mu;S/cm</p>,2025-12-20 08:00:00,电导率,延化120万吨/年催化重整装置
120.50,ST040035,<p>&mu;g/L</p>,2025-12-20 08:00:00,二氧化硅,延化120万吨/年催化重整装置
12.80,ST040035,<p>&mu;S/cm</p>,2025-12-21 08:00:00,电导率,延化120万吨/年催化重整装置
115.60,ST040035,<p>&mu;g/L</p>,2025-12-21 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.75,ST040035,,2025-12-21 08:00:00,pH,延化120万吨/年催化重整装置
37.60,ST040035,<p>&mu;S/cm</p>,2025-12-22 08:00:00,电导率,延化120万吨/年催化重整装置
90.50,ST040035,<p>&mu;g/L</p>,2025-12-22 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.26,ST040035,,2025-12-22 08:00:00,pH,延化120万吨/年催化重整装置
27.70,ST040035,<p>&mu;S/cm</p>,2025-12-23 08:00:00,电导率,延化120万吨/年催化重整装置
96.70,ST040035,<p>&mu;g/L</p>,2025-12-23 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.19,ST040035,,2025-12-23 08:00:00,pH,延化120万吨/年催化重整装置
76.90,ST040035,<p>&mu;g/L</p>,2025-12-24 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.59,ST040035,,2025-12-24 08:00:00,pH,延化120万吨/年催化重整装置
7.60,ST040035,<p>&mu;S/cm</p>,2025-12-24 08:00:00,电导率,延化120万吨/年催化重整装置
8.70,ST040035,<p>&mu;S/cm</p>,2025-12-25 08:00:00,电导率,延化120万吨/年催化重整装置
83.20,ST040035,<p>&mu;g/L</p>,2025-12-25 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.03,ST040035,,2025-12-25 08:00:00,pH,延化120万吨/年催化重整装置
21.50,ST040035,<p>&mu;S/cm</p>,2025-12-26 08:00:00,电导率,延化120万吨/年催化重整装置
91.30,ST040035,<p>&mu;g/L</p>,2025-12-26 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.14,ST040035,,2025-12-26 08:00:00,pH,延化120万吨/年催化重整装置
20.00,ST040035,<p>&mu;S/cm</p>,2025-12-27 08:00:00,电导率,延化120万吨/年催化重整装置
88.70,ST040035,<p>&mu;g/L</p>,2025-12-27 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.16,ST040035,,2025-12-27 08:00:00,pH,延化120万吨/年催化重整装置
32.00,ST040035,<p>&mu;S/cm</p>,2025-12-28 08:00:00,电导率,延化120万吨/年催化重整装置
74.60,ST040035,<p>&mu;g/L</p>,2025-12-28 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.04,ST040035,,2025-12-28 08:00:00,pH,延化120万吨/年催化重整装置
30.90,ST040035,<p>&mu;S/cm</p>,2025-12-29 08:00:00,电导率,延化120万吨/年催化重整装置
52.60,ST040035,<p>&mu;g/L</p>,2025-12-29 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.32,ST040035,,2025-12-29 08:00:00,pH,延化120万吨/年催化重整装置
19.80,ST040035,<p>&mu;S/cm</p>,2025-12-30 08:00:00,电导率,延化120万吨/年催化重整装置
63.20,ST040035,<p>&mu;g/L</p>,2025-12-30 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.89,ST040035,,2025-12-30 08:00:00,pH,延化120万吨/年催化重整装置
26.90,ST040035,<p>&mu;S/cm</p>,2025-12-31 08:00:00,电导率,延化120万吨/年催化重整装置
52.80,ST040035,<p>&mu;g/L</p>,2025-12-31 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.90,ST040035,,2025-12-31 08:00:00,pH,延化120万吨/年催化重整装置
23.50,ST040035,<p>&mu;S/cm</p>,2026-01-01 08:00:00,电导率,延化120万吨/年催化重整装置
60.30,ST040035,<p>&mu;g/L</p>,2026-01-01 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.87,ST040035,,2026-01-01 08:00:00,pH,延化120万吨/年催化重整装置
12.70,ST040035,<p>&mu;S/cm</p>,2026-01-02 08:00:00,电导率,延化120万吨/年催化重整装置
125.70,ST040035,<p>&mu;g/L</p>,2026-01-02 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.92,ST040035,,2026-01-02 08:00:00,pH,延化120万吨/年催化重整装置
26.70,ST040035,<p>&mu;S/cm</p>,2026-01-03 08:00:00,电导率,延化120万吨/年催化重整装置
113.60,ST040035,<p>&mu;g/L</p>,2026-01-03 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.39,ST040035,,2026-01-03 08:00:00,pH,延化120万吨/年催化重整装置
29.00,ST040035,<p>&mu;S/cm</p>,2026-01-04 08:00:00,电导率,延化120万吨/年催化重整装置
79.30,ST040035,<p>&mu;g/L</p>,2026-01-04 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.76,ST040035,,2026-01-04 08:00:00,pH,延化120万吨/年催化重整装置
16.40,ST040035,<p>&mu;S/cm</p>,2026-01-05 08:00:00,电导率,延化120万吨/年催化重整装置
39.30,ST040035,<p>&mu;g/L</p>,2026-01-05 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.00,ST040035,,2026-01-05 08:00:00,pH,延化120万吨/年催化重整装置
30.20,ST040035,<p>&mu;S/cm</p>,2026-01-06 08:00:00,电导率,延化120万吨/年催化重整装置
58.60,ST040035,<p>&mu;g/L</p>,2026-01-06 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.38,ST040035,,2026-01-06 08:00:00,pH,延化120万吨/年催化重整装置
27.60,ST040035,<p>&mu;S/cm</p>,2026-01-07 08:00:00,电导率,延化120万吨/年催化重整装置
43.20,ST040035,<p>&mu;g/L</p>,2026-01-07 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.24,ST040035,,2026-01-07 08:00:00,pH,延化120万吨/年催化重整装置
20.60,ST040035,<p>&mu;S/cm</p>,2026-01-08 08:00:00,电导率,延化120万吨/年催化重整装置
38.30,ST040035,<p>&mu;g/L</p>,2026-01-08 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.12,ST040035,,2026-01-08 08:00:00,pH,延化120万吨/年催化重整装置
11.80,ST040035,<p>&mu;S/cm</p>,2026-01-09 08:00:00,电导率,延化120万吨/年催化重整装置
30.90,ST040035,<p>&mu;g/L</p>,2026-01-09 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.89,ST040035,,2026-01-09 08:00:00,pH,延化120万吨/年催化重整装置
33.80,ST040035,<p>&mu;S/cm</p>,2026-01-10 08:00:00,电导率,延化120万吨/年催化重整装置
42.40,ST040035,<p>&mu;g/L</p>,2026-01-10 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.82,ST040035,,2026-01-10 08:00:00,pH,延化120万吨/年催化重整装置
45.80,ST040035,<p>&mu;g/L</p>,2026-01-11 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.00,ST040035,,2026-01-11 08:00:00,pH,延化120万吨/年催化重整装置
24.00,ST040035,<p>&mu;S/cm</p>,2026-01-11 08:00:00,电导率,延化120万吨/年催化重整装置
9.67,ST040035,,2026-01-12 08:00:00,pH,延化120万吨/年催化重整装置
13.00,ST040035,<p>&mu;S/cm</p>,2026-01-12 08:00:00,电导率,延化120万吨/年催化重整装置
32.70,ST040035,<p>&mu;g/L</p>,2026-01-12 08:00:00,二氧化硅,延化120万吨/年催化重整装置
29.70,ST040035,<p>&mu;S/cm</p>,2026-01-13 08:00:00,电导率,延化120万吨/年催化重整装置
35.40,ST040035,<p>&mu;g/L</p>,2026-01-13 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.04,ST040035,,2026-01-13 08:00:00,pH,延化120万吨/年催化重整装置
25.70,ST040035,<p>&mu;S/cm</p>,2026-01-14 08:00:00,电导率,延化120万吨/年催化重整装置
30.60,ST040035,<p>&mu;g/L</p>,2026-01-14 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.21,ST040035,,2026-01-14 08:00:00,pH,延化120万吨/年催化重整装置
32.70,ST040035,<p>&mu;g/L</p>,2026-01-15 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.81,ST040035,,2026-01-15 08:00:00,pH,延化120万吨/年催化重整装置
14.50,ST040035,<p>&mu;S/cm</p>,2026-01-15 08:00:00,电导率,延化120万吨/年催化重整装置
23.70,ST040035,<p>&mu;S/cm</p>,2026-01-16 08:00:00,电导率,延化120万吨/年催化重整装置
34.90,ST040035,<p>&mu;g/L</p>,2026-01-16 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.79,ST040035,,2026-01-16 08:00:00,pH,延化120万吨/年催化重整装置
17.80,ST040035,<p>&mu;S/cm</p>,2026-01-17 08:00:00,电导率,延化120万吨/年催化重整装置
31.50,ST040035,<p>&mu;g/L</p>,2026-01-17 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.90,ST040035,,2026-01-17 08:00:00,pH,延化120万吨/年催化重整装置
13.40,ST040035,<p>&mu;S/cm</p>,2026-01-18 08:00:00,电导率,延化120万吨/年催化重整装置
36.50,ST040035,<p>&mu;g/L</p>,2026-01-18 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.22,ST040035,,2026-01-18 08:00:00,pH,延化120万吨/年催化重整装置
11.30,ST040035,<p>&mu;S/cm</p>,2026-01-19 08:00:00,电导率,延化120万吨/年催化重整装置
45.10,ST040035,<p>&mu;g/L</p>,2026-01-19 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.00,ST040035,,2026-01-19 08:00:00,pH,延化120万吨/年催化重整装置
22.00,ST040035,<p>&mu;S/cm</p>,2026-01-20 08:00:00,电导率,延化120万吨/年催化重整装置
43.50,ST040035,<p>&mu;g/L</p>,2026-01-20 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.19,ST040035,,2026-01-20 08:00:00,pH,延化120万吨/年催化重整装置
17.40,ST040035,<p>&mu;S/cm</p>,2026-01-21 08:00:00,电导率,延化120万吨/年催化重整装置
73.10,ST040035,<p>&mu;g/L</p>,2026-01-21 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.03,ST040035,,2026-01-21 08:00:00,pH,延化120万吨/年催化重整装置
18.60,ST040035,<p>&mu;S/cm</p>,2026-01-22 08:00:00,电导率,延化120万吨/年催化重整装置
68.60,ST040035,<p>&mu;g/L</p>,2026-01-22 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.21,ST040035,,2026-01-22 08:00:00,pH,延化120万吨/年催化重整装置
23.00,ST040035,<p>&mu;S/cm</p>,2026-01-23 08:00:00,电导率,延化120万吨/年催化重整装置
46.10,ST040035,<p>&mu;g/L</p>,2026-01-23 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.97,ST040035,,2026-01-23 08:00:00,pH,延化120万吨/年催化重整装置
56.70,ST040035,<p>&mu;g/L</p>,2026-01-24 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.10,ST040035,,2026-01-24 08:00:00,pH,延化120万吨/年催化重整装置
23.30,ST040035,<p>&mu;S/cm</p>,2026-01-24 08:00:00,电导率,延化120万吨/年催化重整装置
9.00,ST040035,<p>&mu;S/cm</p>,2026-01-25 08:00:00,电导率,延化120万吨/年催化重整装置
48.60,ST040035,<p>&mu;g/L</p>,2026-01-25 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.02,ST040035,,2026-01-25 08:00:00,pH,延化120万吨/年催化重整装置
104.70,ST040035,<p>&mu;g/L</p>,2026-01-26 08:00:00,二氧化硅,延化120万吨/年催化重整装置
16.30,ST040035,<p>&mu;S/cm</p>,2026-01-26 08:00:00,电导率,延化120万吨/年催化重整装置
9.77,ST040035,,2026-01-26 08:00:00,pH,延化120万吨/年催化重整装置
89.60,ST040035,<p>&mu;g/L</p>,2026-01-27 08:00:00,二氧化硅,延化120万吨/年催化重整装置
17.40,ST040035,<p>&mu;S/cm</p>,2026-01-27 08:00:00,电导率,延化120万吨/年催化重整装置
9.86,ST040035,,2026-01-27 08:00:00,pH,延化120万吨/年催化重整装置
9.62,ST040035,,2026-01-28 08:00:00,pH,延化120万吨/年催化重整装置
119.20,ST040035,<p>&mu;g/L</p>,2026-01-28 08:00:00,二氧化硅,延化120万吨/年催化重整装置
7.30,ST040035,<p>&mu;S/cm</p>,2026-01-28 08:00:00,电导率,延化120万吨/年催化重整装置
121.90,ST040035,<p>&mu;g/L</p>,2026-01-29 08:00:00,二氧化硅,延化120万吨/年催化重整装置
20.20,ST040035,<p>&mu;S/cm</p>,2026-01-29 08:00:00,电导率,延化120万吨/年催化重整装置
9.77,ST040035,,2026-01-29 08:00:00,pH,延化120万吨/年催化重整装置
114.30,ST040035,<p>&mu;g/L</p>,2026-01-30 08:00:00,二氧化硅,延化120万吨/年催化重整装置
4.30,ST040035,<p>&mu;S/cm</p>,2026-01-30 08:00:00,电导率,延化120万吨/年催化重整装置
9.61,ST040035,,2026-01-30 08:00:00,pH,延化120万吨/年催化重整装置
23.40,ST040035,<p>&mu;S/cm</p>,2026-01-31 08:00:00,电导率,延化120万吨/年催化重整装置
9.70,ST040035,,2026-01-31 08:00:00,pH,延化120万吨/年催化重整装置
83.40,ST040035,<p>&mu;g/L</p>,2026-01-31 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.78,ST040035,,2026-02-01 08:00:00,pH,延化120万吨/年催化重整装置
102.10,ST040035,<p>&mu;g/L</p>,2026-02-01 08:00:00,二氧化硅,延化120万吨/年催化重整装置
28.00,ST040035,<p>&mu;S/cm</p>,2026-02-01 08:00:00,电导率,延化120万吨/年催化重整装置
10.19,ST040035,,2026-02-02 08:00:00,pH,延化120万吨/年催化重整装置
75.60,ST040035,<p>&mu;g/L</p>,2026-02-02 08:00:00,二氧化硅,延化120万吨/年催化重整装置
23.90,ST040035,<p>&mu;S/cm</p>,2026-02-02 08:00:00,电导率,延化120万吨/年催化重整装置
9.98,ST040035,,2026-02-03 08:00:00,pH,延化120万吨/年催化重整装置
89.30,ST040035,<p>&mu;g/L</p>,2026-02-03 08:00:00,二氧化硅,延化120万吨/年催化重整装置
20.50,ST040035,<p>&mu;S/cm</p>,2026-02-03 08:00:00,电导率,延化120万吨/年催化重整装置
13.80,ST040035,<p>&mu;S/cm</p>,2026-02-04 08:00:00,电导率,延化120万吨/年催化重整装置
96.50,ST040035,<p>&mu;g/L</p>,2026-02-04 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.50,ST040035,,2026-02-04 08:00:00,pH,延化120万吨/年催化重整装置
88.90,ST040035,<p>&mu;g/L</p>,2026-02-05 08:00:00,二氧化硅,延化120万吨/年催化重整装置
10.04,ST040035,,2026-02-05 08:00:00,pH,延化120万吨/年催化重整装置
